TIME, VerticalSpeed, RadarAltitude, TargetVerticalSpeed, TargetThrottle, Latitude, Longitude, XError, YError, TargetXSpeed, CurrentXSpeed, TargetXPitch, TargetYSpeed, CurrentYSpeed, TargetYPitch, TotalTargetPitch, TotalTargetHeading
47521.2488679076, -15.2723715435203, 106.419509887695, -15, 0.01, 28.6091060638428, -80.5971221923828, -24.7066657072493, -6.73131356234889, 1.97653325657995, 4.8134313011573, -3.11461198606975, 0.538505084987912, 1.22889232649109, -0.69070564073924, 3.19020564933118, -102.509403919904
47521.3088679076, -15.2619064926458, 105.503707885742, -15, 0.176269174300616, 28.6091060638428, -80.5971145629883, -23.8583157420046, -6.73131356234889, 1.06031529397982, 4.79819336299594, -4.26203230685837, 0.538505084987912, 1.23669655055234, -0.671189729731882, 4.31446216890244, -98.9574278970545
47521.3688679076, -15.3026106888591, 104.586372375488, -15, 0.645199427112471, 28.6091079711914, -80.5971145629883, -23.8583157420046, -6.51922607103771, 1.90866525936037, 4.77624161492145, -3.11415785197383, 0.309450594337882, 1.24700739588714, -0.98405687973405, 3.26579137229647, -107.543549569134
47521.4288679076, -15.3586966070676, 103.665725708008, -15, 0.83161854161076, 28.6091079711914, -80.5971145629883, -23.8583157420046, -6.51922607103771, 1.90866525936037, 4.75411976179353, -3.0876178503869, 0.521538085683017, 1.25401675927146, -0.705387793874982, 3.16709238517298, -102.87447727531
47521.4888679076, -15.3668277079659, 102.74341583252, -15, 0.442327131107245, 28.6091079711914, -80.5971069335938, -23.0099657767598, -6.51922607103771, 0.992447296760254, 4.73326001926633, -4.17691330811687, 0.521538085683017, 1.25850704109042, -0.686027497773382, 4.23277739478927, -99.3350416791357
47521.5488679076, -15.3185608578452, 101.82299041748, -15, 0.01, 28.60910987854, -80.5971069335938, -23.0099657767598, -6.30713857972652, 1.84079726214079, 4.70122401595459, -3.01040379387483, 0.292483595032989, 1.26622764442282, -1.00304507212135, 3.17296460983221, -108.434735284673
47521.6088679076, -15.2737776815474, 100.905601501465, -15, 0.01, 28.60910987854, -80.5970993041992, -22.1616158115151, -6.30713857972652, 0.924579299540668, 4.66859020416213, -4.06697309657816, 0.504571086378122, 1.26841464021873, -0.696286708220772, 4.12604784593751, -99.7229145207721
47521.6688679076, -15.2835003713903, 99.9888153076172, -15, 0.366223788989494, 28.60910987854, -80.5970993041992, -22.1616158115151, -6.30713857972652, 1.77292926492121, 4.64001212243445, -3.05693699041692, 0.504571086378122, 1.26579454703567, -0.645528440679981, 3.12428795923191, -101.929131664285
47521.7288679076, -15.3375032459642, 99.069450378418, -15, 0.791253222522074, 28.6091117858887, -80.5970993041992, -22.1616158115151, -6.09505108841534, 1.77292926492121, 4.60968009382143, -3.00470113772219, 0.275516595728092, 1.26356715794956, -0.922240833864036, 3.1429249483952, -107.069633295433
47521.7888679075, -15.3777994671698, 98.1471710205078, -15, 0.719594129109398, 28.6091117858887, -80.5970916748047, -21.3132658462703, -6.09505108841534, 0.856711302321088, 4.58025309340835, -4.08013469942177, 0.487604087073227, 1.25631234761203, -0.60921708427896, 4.12528993285486, -98.4991838916549
47521.8488679075, -15.3592730078129, 97.2247314453125, -15, 0.213034303033559, 28.6091117858887, -80.5970916748047, -21.3132658462703, -6.09505108841534, 1.70506126770163, 4.53938114847645, -2.90031955376843, 0.487604087073227, 1.24982154947379, -0.609525578984412, 2.96362237140838, -101.873162068565
47521.9088679075, -15.3027793744464, 96.30517578125, -15, 0.01, 28.6091136932373, -80.5970916748047, -21.3132658462703, -5.88296359710415, 1.70506126770163, 4.49633927394477, -2.82864477513272, 0.258549596423197, 1.24224955301398, -0.865082808769246, 2.95786940532184, -107.011075748551
47521.9688679075, -15.2787964616868, 95.3879318237305, -15, 0.0806116340948708, 28.6091136932373, -80.5970840454102, -20.4649158810256, -5.88296359710415, 1.00093079644665, 4.46123778597913, -3.71295960494632, 0.470637087768332, 1.23132738918741, -0.564425963070919, 3.75555583318833, -98.649472242025
47522.0288679075, -15.3092558930945, 94.4699554443359, -15, 0.566612802327679, 28.6091136932373, -80.5970840454102, -20.4649158810256, -5.88296359710415, 1.63719327048205, 4.42285962960629, -2.87229556419453, 0.470637087768332, 1.22452831008441, -0.597950250122971, 2.93382459259179, -101.764369866306
47522.0888679075, -15.3684142245651, 93.5487518310547, -15, 0.867139119707486, 28.6091156005859, -80.5970840454102, -20.4649158810256, -5.67087610579297, 1.63719327048205, 4.381237211598, -2.79155247258924, 0.241582597118302, 1.21556000647887, -0.840945815992965, 2.91537225709567, -106.770445313838
47522.1488679075, -15.3887151640304, 92.625358581543, -15, 0.565960750060148, 28.6091156005859, -80.5970764160156, -19.6165659157809, -5.67087610579297, 0.720975307881937, 4.33741388959954, -3.81858686455464, 0.453670088463437, 1.19917317064506, -0.493038602932945, 3.85023800330937, -97.3623680531732
47522.2088679075, -15.3460990013552, 91.7033538818359, -15, 0.01, 28.6091156005859, -80.5970764160156, -19.6165659157809, -5.67087610579297, 1.56932527326247, 4.28232471199102, -2.6234291365121, 0.453670088463437, 1.18182496161011, -0.463043913001941, 2.66395199693072, -100.013118563488
47522.2688679075, -15.2898571136436, 90.7847900390625, -15, 0.01, 28.6091175079346, -80.5970687866211, -18.7682159505361, -5.45878861448178, 0.65310731066235, 4.2285288319764, -3.67341386446831, 0.224615597813409, 1.1633446088318, -0.704974678419014, 3.74035794616928, -100.870700741384
47522.3288679075, -15.2889230885639, 89.8675384521484, -15, 0.282873084763412, 28.6091175079346, -80.5970687866211, -18.7682159505361, -5.45878861448178, 1.50145727604289, 4.18469334281154, -2.70400516916714, 0.436703089158543, 1.14153914637582, -0.391474938709974, 2.73217546796584, -98.2407680052315
47522.3888679074, -15.3352521744588, 88.9483489990234, -15, 0.72507294188836, 28.6091175079346, -80.5970687866211, -18.7682159505361, -5.45878861448178, 1.50145727604289, 4.14135250745677, -2.65852664198161, 0.436703089158543, 1.11952397657103, -0.363369353988089, 2.6832268675069, -97.7857091940977
47522.4488679074, -15.3841472361997, 88.0260620117188, -15, 0.797656019100706, 28.6091194152832, -80.5970611572266, -17.9198659852914, -5.2467011231706, 0.585239313442771, 4.09934885608007, -3.72306412095792, 0.207648598508513, 1.09460464707945, -0.5798221241348, 3.76788094695574, -98.8579989294316
47522.5088679074, -15.3799901289786, 87.1028289794922, -15, 0.353677444564677, 28.6091194152832, -80.5970611572266, -17.9198659852914, -5.2467011231706, 1.43358927882331, 4.04618869517152, -2.53125443372416, 0.419736089853648, 1.06661610029691, -0.261426833473338, 2.54470991037871, -95.8984610624228
47522.5688679074, -15.3255683332199, 86.1820907592773, -15, 0.01, 28.6091194152832, -80.5970611572266, -17.9198659852914, -5.2467011231706, 1.43358927882331, 3.99104314325243, -2.44676033363108, 0.419736089853648, 1.03704499323915, -0.210486287591197, 2.45579186261443, -94.9183278646533
47522.6288679074, -15.2872819407654, 85.264274597168, -15, 0.01, 28.6091213226318, -80.597053527832, -17.0715160200466, -5.03461363185941, 0.517371316223195, 3.94415969215098, -3.57463882864437, 0.190681599203619, 1.00877602400272, -0.464941148157683, 3.60470976331009, -97.4153407997548
47522.7088679074, -15.3043824981936, 84.3466339111328, -15, 0.448713438440043, 28.6091213226318, -80.597053527832, -17.0715160200466, -5.03461363185941, 1.36572128160373, 3.89581070984827, -2.4854628330662, 0.402769090548753, 0.983890053781428, -0.214751657012668, 2.49471738617997, -94.9397975802111
47522.7688679074, -15.3616292534446, 83.4261779785156, -15, 0.842681617788555, 28.6091213226318, -80.597053527832, -17.0715160200466, -5.03461363185941, 1.36572128160373, 3.84988359421238, -2.45605945836255, 0.402769090548753, 0.958972537305358, -0.184868896761564, 2.46300297118447, -94.3058727050844
47522.8288679074, -15.3942421329723, 82.503044128418, -15, 0.672377652386398, 28.6091213226318, -80.597053527832, -17.0715160200466, -5.03461363185941, 1.36572128160373, 3.80575203877236, -2.42252121225013, 0.402769090548753, 0.931400524693296, -0.125554699123348, 2.42577072525344, -92.9677576492928
47522.8888679074, -15.3633685224341, 81.5805130004883, -15, 0.114630169016258, 28.6091232299805, -80.5970458984375, -16.2231660548019, -4.82252614054823, 0.449503319003612, 3.75134288221468, -3.35589687204562, 0.173714599898723, 0.903663669882728, -0.365925409587311, 3.37576540422489, -96.2264092809323
47522.9488679074, -15.3039820394386, 80.6612930297852, -15, 0.01, 28.6091232299805, -80.5970458984375, -16.2231660548019, -4.82252614054823, 1.29785328438415, 3.69405984761153, -2.24183621554366, 0.385802091243858, 0.878238257056739, -0.10431980613088, 2.24426083268055, -92.6649113867847
47523.0088679073, -15.2878292577771, 79.7441635131836, -15, 0.154949719456371, 28.6091232299805, -80.5970458984375, -16.2231660548019, -4.82252614054823, 1.29785328438415, 3.64237138441297, -2.23716248462001, 0.385802091243858, 0.85625332183187, -0.112624930616063, 2.23999417651514, -92.8827238761484
47523.0688679073, -15.3230146597102, 78.8258972167969, -15, 0.619891406037124, 28.6091251373291, -80.597038269043, -15.3748160895572, -4.61043864923704, 0.381635321784039, 3.60297923924107, -3.41424945217033, 0.15674760059383, 0.836099295838572, -0.382022191539851, 3.43553016167459, -96.388002735654
47523.1288679073, -15.3764562528287, 77.9045486450195, -15, 0.827726663241609, 28.6091251373291, -80.597038269043, -15.3748160895572, -4.61043864923704, 1.22998528716457, 3.56033734307946, -2.3139599196507, 0.368835091938963, 0.819273119099863, -0.140874545206715, 2.31824186752354, -93.4848249497144
47523.1888679073, -15.3878492335588, 76.981575012207, -15, 0.491041636080459, 28.6091251373291, -80.597038269043, -15.3748160895572, -4.61043864923704, 1.22998528716457, 3.51205192188953, -2.2009514039112, 0.368835091938963, 0.802507176462667, -0.121617958307981, 2.20430731391117, -93.1635501783667
47523.2488679073, -15.3413094733007, 76.0601806640625, -15, 0.01, 28.6091251373291, -80.5970306396484, -14.5264661243124, -4.61043864923704, 0.313767324564454, 3.47131116724333, -3.32886524521057, 0.368835091938963, 0.783992591086344, -0.0821631229617686, 3.32987792597952, -91.4146835357408
47523.3088679073, -15.2726749708189, 75.1427154541016, -15, 0.01, 28.6091270446777, -80.5970306396484, -14.5264661243124, -4.39835115792586, 1.16211728994499, 3.42871575248342, -2.2425441469793, 0.139780601288933, 0.768600142116449, -0.370156228771649, 2.27287261229933, -99.3750656964817
47523.3688679073, -15.2489119758002, 74.2278823852539, -15, 0.10238455271547, 28.6091270446777, -80.5970306396484, -14.5264661243124, -4.39835115792586, 1.16211728994499, 3.38894458379069, -2.22439730160044, 0.351868092634068, 0.757043908959968, -0.140389022999747, 2.22882088336211, -93.6122363431567
47523.4288679073, -15.2806696879407, 73.3121948242188, -15, 0.548992603087655, 28.6091270446777, -80.5970306396484, -14.5264661243124, -4.39835115792586, 1.16211728994499, 3.36216500029707, -2.323497682046, 0.351868092634068, 0.745017842518191, -0.121495300265785, 2.32667025895877, -92.9940773467261
47523.4888679073, -15.3496169449627, 72.3929824829102, -15, 0.929950435840407, 28.6091270446777, -80.5970230102539, -13.6781161590677, -4.39835115792586, 0.24589932734488, 3.33270770258713, -3.36268542277156, 0.351868092634068, 0.738874704617077, -0.173185024167664, 3.36713704206998, -92.9499281225747
47523.5488679073, -15.3967918403233, 71.47021484375, -15, 0.798069735036215, 28.6091270446777, -80.5970230102539, -13.6781161590677, -4.39835115792586, 1.09424929272541, 3.29830720173682, -2.25527526662812, 0.351868092634068, 0.735644720093166, -0.198670842492087, 2.26400447112222, -95.0355659083538
47523.6088679072, -15.3743140498976, 70.5472259521484, -15, 0.197398780596976, 28.6091289520264, -80.5970230102539, -13.6781161590677, -4.18626366661467, 1.09424929272541, 3.2611707224594, -2.18465186007742, 0.122813601984039, 0.733360353793747, -0.480617502010284, 2.23686945943562, -102.410043460727
47523.6688679072, -15.2904473631112, 69.6281585693359, -15, 0.01, 28.6091289520264, -80.5970153808594, -12.8297661938229, -4.18626366661467, 0.178031330125295, 3.23199043573589, -3.33049137214417, 0.334901093329174, 0.729010536517087, -0.200474687554295, 3.3365127909758, -93.4466190748568
47523.7288679072, -15.2227526989478, 68.7139053344727, -15, 0.01, 28.6091289520264, -80.5970153808594, -12.8297661938229, -4.18626366661467, 1.02638129550584, 3.20424820390427, -2.29486800455565, 0.334901093329174, 0.728070458483407, -0.233679887968193, 2.30672847223773, -95.8157544195398
47523.7888679072, -15.2134126356565, 67.8014144897461, -15, 0.136859250697226, 28.6091289520264, -80.5970153808594, -12.8297661938229, -4.18626366661467, 1.02638129550584, 3.17843581254111, -2.28448277231761, 0.334901093329174, 0.731716529841048, -0.284154756779778, 2.30207790278559, -97.092134379938
47523.8488679072, -15.2568685962658, 66.8872985839844, -15, 0.621823288792747, 28.609130859375, -80.5970153808594, -12.8297661938229, -3.97417617530349, 1.02638129550584, 3.16593706704023, -2.40390446982327, 0.105846602679145, 0.733110757848034, -0.535191026964074, 2.46272573513163, -102.554681808353
47523.9088679072, -15.3296272201044, 65.9692611694336, -15, 0.940748536233978, 28.609130859375, -80.5970077514648, -11.9814162285782, -3.97417617530349, 0.110163332905718, 3.1519373042446, -3.47338120102136, 0.317934094024279, 0.737509012990435, -0.319741529849119, 3.48804907426247, -95.2627079211992
47523.9688679072, -15.3724828623096, 65.0477066040039, -15, 0.736647561961905, 28.609130859375, -80.5970077514648, -11.9814162285782, -3.97417617530349, 0.958513298286256, 3.12650584270963, -2.31182729683744, 0.317934094024279, 0.751179927616152, -0.429133169748087, 2.35129767980816, -100.518538634127
47524.0288679072, -15.3415418850333, 63.8200721740723, -15, 0.0927840068845123, 28.609130859375, -80.5970077514648, -11.9814162285782, -3.97417617530349, 0.958513298286256, 3.10851536906218, -2.36593860858996, 0.317934094024279, 0.765570798536094, -0.453870359818087, 2.40905514747581, -100.862322116837
47524.0888679072, -15.2565095273921, 62.9046592712402, -15, 0.01, 28.609130859375, -80.5970077514648, -11.9814162285782, -3.97417617530349, 0.958513298286256, 3.09831269291248, -2.43285725183672, 0.317934094024279, 0.77717864989118, -0.440245132524658, 2.4723457866685, -100.260053573892
47524.1488679072, -15.1998876554869, 61.9926071166992, -15, 0.01, 28.6091327667236, -80.5970001220703, -11.1330662633335, -3.7620886839923, 0.0422953356861384, 3.08345012782229, -3.46970953231136, 0.088879603374249, 0.790037052200378, -0.743466808088078, 3.54837304657687, -102.100935705216
47524.2088679072, -15.2031134895667, 61.0803833007813, -15, 0.231214121173198, 28.6091327667236, -80.5970001220703, -11.1330662633335, -3.7620886839923, 0.890645301066676, 3.0674002156472, -2.42186226134227, 0.300967094719384, 0.803470662274442, -0.511135730352856, 2.47518098936174, -101.920719420454
47524.2688679071, -15.2570216498823, 60.1650047302246, -15, 0.709017130087795, 28.6091327667236, -80.5970001220703, -11.1330662633335, -3.7620886839923, 0.890645301066676, 3.05503191199337, -2.44513501414248, 0.300967094719384, 0.81775668101948, -0.53711311330973, 2.50339780648122, -102.392635067834
47524.3288679071, -15.3459460215484, 59.2454528808594, -15, 1, 28.6091327667236, -80.5970001220703, -11.1330662633335, -3.7620886839923, 0.890645301066676, 3.04882287738234, -2.50057176959263, 0.300967094719384, 0.833060882453054, -0.565979238189605, 2.56378397364213, -102.757151834523
47524.3888679071, -15.3521640888326, 58.3241271972656, -15, 0.406094300742342, 28.6091346740723, -80.5969924926758, -10.2847162980887, -3.55000119268111, -0.0255726615334391, 3.03665995822764, -3.52773631585254, 0.0719126040693546, 0.851416476507621, -0.893852968373321, 3.63907773368066, -104.226360819982
47524.4488679071, -15.285415302971, 57.4055366516113, -15, 0.01, 28.6091346740723, -80.5969924926758, -10.2847162980887, -3.55000119268111, 0.822777303847097, 3.01963706312839, -2.44200723967877, 0.284000095414489, 0.870601450703392, -0.671015710020579, 2.53246693250418, -105.368650780364
47524.5088679071, -15.2273346879936, 56.4909057617188, -15, 0.01, 28.6091346740723, -80.5969924926758, -10.2847162980887, -3.55000119268111, 0.822777303847097, 3.00411014036467, -2.43964345542179, 0.284000095414489, 0.887789030678549, -0.672029137142522, 2.53045655529912, -105.404956646344
47524.5688679071, -15.2271309251314, 55.5775032043457, -15, 0.226795686830059, 28.6091346740723, -80.5969924926758, -10.2847162980887, -3.55000119268111, 0.822777303847097, 2.99422588291824, -2.48551186881519, 0.284000095414489, 0.901843409699462, -0.657933088408679, 2.57106468717403, -104.830689572504
47524.6288679071, -15.2743334129958, 54.6620864868164, -15, 0.670696264623703, 28.6091365814209, -80.5969848632813, -9.43636633284397, -3.33791370136993, -0.0934406587530202, 2.97997929206466, -3.52609823280284, 0.0549456047644603, 0.914930932901017, -0.939350938032243, 3.64892239560836, -104.925488222199
47524.6888679071, -15.3283769387431, 53.7432861328125, -15, 0.78371870103614, 28.6091365814209, -80.5969848632813, -9.43636633284397, -3.33791370136993, 0.754909306627518, 2.96201725273168, -2.450693607114, 0.267033096109594, 0.927866713572969, -0.699247960098572, 2.54844043474843, -105.929090037069
47524.7488679071, -15.3305545583483, 52.823169708252, -15, 0.355663763404649, 28.6091365814209, -80.5969848632813, -9.43636633284397, -3.33791370136993, 0.754909306627518, 2.94373025484689, -2.42681291670243, 0.267033096109594, 0.940673278860983, -0.713727868714189, 2.52953033873151, -106.392894292547
47524.8088679071, -15.2817120322394, 51.9051208496094, -15, 0.01, 28.6091365814209, -80.5969848632813, -9.43636633284397, -3.33791370136993, 0.754909306627518, 2.93001225644591, -2.45734637523637, 0.267033096109594, 0.950752432701713, -0.698958970447738, 2.55475933511449, -105.881935193934
47524.868867907, -15.245797191681, 50.9897270202637, -15, 0.01, 28.6091384887695, -80.5969772338867, -8.58801636759923, -3.12582621005874, -0.161308655972599, 2.91081891404825, -3.52946353756116, 0.0379786054595645, 0.958334285852309, -0.958501789511308, 3.65714043288197, -105.201957715714
47524.928867907, -15.2637810611334, 50.074390411377, -15, 0.415229326293943, 28.6091384887695, -80.5969772338867, -8.58801636759923, -3.12582621005874, 0.687041309407939, 2.88912293772566, -2.413719961239, 0.250066096804699, 0.963335320342593, -0.68461781621229, 2.50887789651609, -105.839335982317
47524.988867907, -15.3222954503746, 49.1561393737793, -15, 0.813431819864604, 28.6091384887695, -80.5969772338867, -8.58801636759923, -3.12582621005874, 0.687041309407939, 2.86835170834919, -2.39935074168918, 0.250066096804699, 0.964972089781857, -0.653368232619539, 2.4866693506635, -105.236817727492
47525.048867907, -15.3586360326799, 48.2350006103516, -15, 0.667142493870343, 28.6091384887695, -80.5969772338867, -8.58801636759923, -3.12582621005874, 0.687041309407939, 2.85087462199246, -2.41261796825108, 0.250066096804699, 0.962633050358043, -0.611230836845889, 2.48879644761327, -104.220391458517
47525.108867907, -15.33243182102, 47.3141479492188, -15, 0.121726256675357, 28.6091403961182, -80.5969772338867, -8.58801636759923, -2.91373871874756, 0.687041309407939, 2.82509969035604, -2.29999243250548, 0.0210116061546706, 0.959013729181835, -0.869513023962194, 2.45878261207123, -110.713481126145
47525.168867907, -15.2745752131738, 46.3964385986328, -15, 0.01, 28.6091403961182, -80.5969696044922, -7.73966640235449, -2.91373871874756, -0.229176653192179, 2.79455359431902, -3.31690126651584, 0.233099097499805, 0.953548791859284, -0.590426217911147, 3.36898317158657, -100.098586500998
47525.228867907, -15.258364214391, 45.4806938171387, -15, 0.124822743132533, 28.6091403961182, -80.5969696044922, -7.73966640235449, -2.91373871874756, 0.619173312188359, 2.76321694432177, -2.2546582146381, 0.233099097499805, 0.947158859408015, -0.573936783538042, 2.326524671829, -104.284969921002
47525.288867907, -15.2952402245559, 44.5637474060059, -15, 0.605861935945275, 28.6091403961182, -80.5969696044922, -7.73966640235449, -2.91373871874756, 0.619173312188359, 2.73594192375494, -2.26381454543519, 0.233099097499805, 0.939041808537511, -0.547348703924864, 2.32901073068075, -103.595419664217
47525.348867907, -15.3514352713985, 43.6435585021973, -15, 0.825157566756713, 28.6091423034668, -80.5969696044922, -7.73966640235449, -2.70165122743637, 0.619173312188359, 2.71470721243895, -2.29999330471407, 0.00404460684977531, 0.926493605843354, -0.76339820062761, 2.42331032783752, -108.365782596333
47525.408867907, -15.3636925085587, 42.7215576171875, -14.1380938209246, 1, 28.6091423034668, -80.5969619750977, -6.89131643710975, -2.70165122743637, -0.297044650411757, 2.68325043148257, -3.26127420331513, 0.21613209819491, 0.912092106831523, -0.473496025024653, 3.29543103946428, -98.2652128444113
47525.468867907, -15.3098667941616, 41.8014297485352, -12.5050026699729, 1, 28.6091423034668, -80.5969619750977, -6.89131643710975, -2.70165122743637, 0.55130531496878, 2.64223580652374, -2.09971281316289, 0.21613209819491, 0.895445128388255, -0.43147244439281, 2.14356689168294, -101.614552817649
47525.5288679069, -15.1822985717572, 40.887508392334, -10.8641293967325, 1, 28.6091423034668, -80.5969619750977, -6.89131643710975, -2.70165122743637, 0.55130531496878, 2.59939187074622, -2.03123583397327, 0.21613209819491, 0.875302061468474, -0.372735381296262, 2.06513739695429, -100.400253859401
47525.5888679069, -14.992963005138, 39.9838027954102, -9.22325855218823, 1, 28.6091442108154, -80.5969619750977, -6.89131643710975, -2.48956373612519, 0.55130531496878, 2.56051560867689, -2.02546658275437, -0.0129223924551195, 0.84917702826582, -0.55694832704715, 2.10061350326984, -105.377625716225
47525.6488679069, -14.7538069636676, 39.0934524536133, -7.5876202007317, 1, 28.6091442108154, -80.5969619750977, -6.89131643710975, -2.48956373612519, 0.55130531496878, 2.5107871191185, -1.85844580945859, 0.199165098890015, 0.822181051200016, -0.261712535892448, 1.87677655993012, -98.0172318732235
47525.7088679069, -14.4762903054469, 38.2190933227539, -5.96212675691354, 1, 28.6091442108154, -80.5969543457031, -6.04296647186501, -2.48956373612519, -0.364912647631336, 2.45286482691842, -2.8081532539931, 0.199165098890015, 0.795257383395105, -0.230484882506263, 2.81758858526052, -94.6940079626497
47525.7688679069, -14.1689072217553, 37.3626480102539, -4.34997193614689, 1, 28.6091442108154, -80.5969543457031, -6.04296647186501, -2.48956373612519, 0.483437317749201, 2.38903097034597, -1.6555603801077, 0.199165098890015, 0.768670894383787, -0.202294587106383, 1.66787046329795, -96.9674401022066
47525.8288679069, -13.8379832535005, 36.5256233215332, -2.75405896464816, 1, 28.6091442108154, -80.5969543457031, -6.04296647186501, -2.48956373612519, 0.483437317749201, 2.32740432044289, -1.60478684712269, 0.199165098890015, 0.738777731385684, -0.13367981921496, 1.61034357994582, -94.7623985990426
47525.8888679069, -13.4880738139078, 35.7092895507813, -1.17715497295106, 1, 28.6091461181641, -80.5969543457031, -6.04296647186501, -2.277476244814, 0.483437317749201, 2.27192109343927, -1.60071429398807, -0.0298893917600139, 0.705555072678952, -0.335824327133893, 1.63555338841853, -101.850045840969
47525.9488679069, -13.1249673410566, 34.9145088195801, 0, 1, 28.6091461181641, -80.5969543457031, -6.04296647186501, -2.277476244814, 0.483437317749201, 2.20884007039123, -1.45007434752538, 0.18219809958512, 0.67349333256668, -0.0547492124712021, 1.45110731843136, -92.1624708112006
47526.0088679069, -12.7503645988754, 34.1420364379883, 0, 1, 28.6091461181641, -80.5969467163086, -5.19461650662027, -2.277476244814, -0.432780644850917, 2.14131058250731, -2.42556032355515, 0.18219809958512, 0.642868716551089, -0.0326473165917452, 2.42577989390694, -90.7713678062201
47526.0688679069, -12.368581108357, 33.3923835754395, 0, 1, 28.6091461181641, -80.5969467163086, -5.19461650662027, -2.277476244814, 0.415569320529621, 2.0717406190048, -1.30464535548527, 0.18219809958512, 0.6138398713453, -0.0140293955083855, 1.30472077223792, -90.6161548940431
47526.1288679068, -11.9805063277952, 32.6659202575684, 0, 1, 28.6091461181641, -80.5969467163086, -5.19461650662027, -2.277476244814, 0.415569320529621, 2.00837859392104, -1.29164599514596, 0.18219809958512, 0.582841093831832, 0.0426280747912178, 1.29234910983669, -88.1095988767055
47526.1888679068, -11.5870048025449, 31.9630317687988, 0, 1, 28.6091480255127, -80.5969467163086, -5.19461650662027, -2.06538875350282, 0.415569320529621, 1.95473654974077, -1.32539885151754, -0.0468563910649092, 0.549662252431823, -0.170979976625959, 1.33637983121102, -97.351348906996
47526.2688679068, -11.1902438747802, 31.2838840484619, 0, 1, 28.6091480255127, -80.5969467163086, -5.19461650662027, -2.06538875350282, 0.415569320529621, 1.89703629209712, -1.21646528788771, 0.165231100280225, 0.518627973755224, 0.0991084820385487, 1.22049531417006, -85.3419103549714
47526.3288679068, -10.7906186004723, 30.6286811828613, 0, 1, 28.6091480255127, -80.5969467163086, -5.19461650662027, -2.06538875350282, 0.415569320529621, 1.83828272554817, -1.13628154701717, 0.165231100280225, 0.490050402948964, 0.108639596717157, 1.14146255685424, -84.5382131682344
47526.3888679068, -10.3883001633551, 29.9975757598877, 0, 1, 28.6091480255127, -80.5969390869141, -4.34626654137552, -2.06538875350282, -0.500648642070495, 1.78034568340228, -2.17575249218908, 0.165231100280225, 0.464058406438348, 0.113794953185659, 2.17872485037101, -87.0053606632486
47526.4488679068, -9.9789009902365, 29.3909358978271, 0, 1, 28.6091480255127, -80.5969390869141, -4.34626654137552, -2.06538875350282, 0.347701323310042, 1.72462897971765, -1.11390203052083, 0.165231100280225, 0.438968027749262, 0.134722987239364, 1.122018596157, -83.1033259359763
47526.5088679068, -9.57160094579745, 28.8088035583496, 0, 1, 28.6091480255127, -80.5969390869141, -4.34626654137552, -2.06538875350282, 0.347701323310042, 1.67261725826802, -1.08933273669811, 0.165231100280225, 0.41552010742586, 0.146285734563712, 1.09910998033289, -82.3510999238225
47526.5688679068, -9.16275676197906, 28.2511386871338, 0, 1, 28.6091480255127, -80.5969390869141, -4.34626654137552, -2.06538875350282, 0.347701323310042, 1.63119778326387, -1.14632192904064, 0.165231100280225, 0.393695591468833, 0.156104031351101, 1.15690067943708, -82.2447646561362
47526.6288679068, -8.7530032147073, 27.7180252075195, 0, 1, 28.6091499328613, -80.5969390869141, -4.34626654137552, -1.85330126219163, 0.347701323310042, 1.59323837515807, -1.13611863053374, -0.063823390369804, 0.373861490651364, -0.115127198775306, 1.14193610913673, -95.7866193636389
47526.6888679068, -8.34175763472705, 27.2095642089844, 0, 1, 28.6091499328613, -80.5969390869141, -4.34626654137552, -1.85330126219163, 0.347701323310042, 1.55721895676546, -1.11302093617753, 0.14826410097533, 0.355842077955603, 0.142729658067618, 1.12213403703327, -82.6920376165883
47526.7488679067, -7.67821362244081, 26.7339382171631, 0, 1, 28.6091499328613, -80.5969390869141, -4.34626654137552, -1.85330126219163, 0.347701323310042, 1.36579330953546, 0.670141273929423, 0.14826410097533, 0.317072400933418, 0.396654628811728, 0.778727838849567, 59.3784642107805
47526.8088679067, -6.31389573395898, 26.3255767822266, 0, 0.01, 28.6091499328613, -80.5969314575195, -3.49791657613078, -1.85330126219163, -0.568516639290076, 1.18401585718514, -0.308720806680264, 0.14826410097533, 0.259185758984024, 0.657221695458907, 0.726116184430185, -25.1615191155518
47526.8688679067, -4.2327697361937, 26.0270652770996, 0, 0.01, 28.6091499328613, -80.5969314575195, -3.49791657613078, -1.85330126219163, 0.279833326090463, 1.26219913431978, -1.98471749553574, 0.14826410097533, 0.301544777938534, -0.39615770489218, 2.02385317818435, -101.29023076794
47526.9288679067, -1.58487106058938, 25.8787879943848, 0, 0.01, 28.6091499328613, -80.5969314575195, -3.49791657613078, -1.85330126219163, 0.279833326090463, 1.25693693839059, -1.14453439181616, 0.14826410097533, 0.486513865469092, -2.04442424577626, 2.34287717603917, -150.754937527606
47526.9888679067, 0.656390622426262, 25.8777885437012, 0, 0.01, 28.6091499328613, -80.5969314575195, -3.49791657613078, -1.85330126219163, 0.279833326090463, 1.16762398828209, -0.197383984155582, 0.14826410097533, 0.384400304767787, 0.948796828121206, 0.969109022208629, -11.7524653009776
